trigger,Ko,Rej
3200,0.00157091881268675673278121332048163975436604502609900640,0.00032439956207906695846942546921202166622211662420932696
3205,0.0015710592654349676745774741901819917304453031333240253,0.0003239187203237348506565967473324529915248754885565577
3210,0.00157119930563361155014861794650470819269951215206287325,0.00032343930249089209692814921919690916893690957215427170
3215,0.00157133893509766956877528718031955500535413751510718952,0.00032296130226219614117862818628820419197970170086796308
3220,0.00157147815563151142180703641983417070743508685195779491,0.00032248471335667292326607104672279659995325393861569893
3225,0.001571616969028959448457099119856948748094423920176576400,0.000322009529530415445630765325595301010195214864975706237
3230,0.001571755377073330512030588058596349710023640578342576817,0.000321535744576293671475555910814288098311506671727564046
3235,0.00157189338153757884168223457154453932628290860521254351,0.00032106335232371831326548590664748276841161431544200324
3240,0.00157203098418430384440269688831144785890607918044917465,0.00032059234663834314627751684043046497664823294549163974
3245,0.00157216818676587679119990548483840808787823435624782590,0.00032012272142181972918469446552753639529571478245460680
3250,0.0015723049910244907948812976207515994848874143657955541,0.0003196544706115211627036799086514560946518573566072524
3255,0.00157244139869221577280039589457297169174139193939691586,0.00031918758818027598462786314389490308745904984531126165
3260,0.00157257741149112925358063830322698561529577591153296709,0.00031872206813613244687544835068492772806142920387641990
3265,0.0015727130311333239081637507479657971257056078716284134,0.0003182579045220769831823588992485464566297147778943662
3270,0.0015728482593210214734467970063865810688311754517813168,0.0003177950914157885677696806353815327045600857606809508
3275,0.00157298309774662919905210300807929305318731015052435167,0.00031733362292938837555907108777602151272322749624229699
3280,0.00157311754809281286308308041989196512217262437793085832,0.00031687349320919667300610950903449325383659268604357302
3285,0.0015732516120325678910425035297318674629519592472472422,0.0003164146964354654609471706744666661617881423350268470
3290,0.00157338529122928430287664763348897008359516968099213526,0.00031595722682215186678037591863885534788585134107514572
3295,0.00157351858733681857737728787484583965978240102161902541,0.00031550107861665972044722460473663882307379430595959571
3300,0.001573651501999562638819768347894431270827664672174721222,0.000315046246099609464283395931767981025317450955728541482
3305,0.00157378403685251567320607810560865018294607943721928240,0.00031459272358459659505955394258832650248680278507213712
3310,0.00157391619352133169792088658358954373285325422050065286,0.00031414050541794222228808999309804423236912913508147441
3315,0.0015740479736224202144508259081994391379901210623419268,0.0003136895859784834377747769578776359136935714115896604
3320,0.00157417937876297079047713396329031248545024190275079361,0.00031323995967730322646984823009237905246619396757348029
3325,0.00157431041054106025850418428448923527928584637971262282,0.00031279162095753640088461107048596807833032741828596965
3330,0.00157444107054568728669318208669565415380184387363258755,0.00031234456429412226877806804669143451258642526562019276
3335,0.00157457136035684132409629424447626683332503346962113070,0.00031189878419356886729508681181755134099815362882712856
3340,0.001574701281545580422087375552840780788133486432504179760,0.000311454275193744086607677050354168768371658191841407720
3345,0.00157483083567407528715744752095571881283413286382225370,0.00031101103186364414524671461179131927909388501369437160
3350,0.0015749600242957005753789115658369257771214294624109006,0.0003105690488031801237734778514919194843167521348508631
3355,0.00157508884895506215785847699764893262194651359953951480,0.00031012832064294357558115862179534039282701433488756784
3360,0.00157521731118807376072876800431342515858618872934840219,0.00030968884204399667518599902708969678937684255121090019
3365,0.00157534541252203349507089070562055816151399575034221176,0.00030925060769766294935329453116932166170832461947709791
3370,0.0015754731544756517613069822437803995680584082283072971,0.0003088136123253010115181258097915524272718381667825757
3375,0.0015756005385591417561293172407087766928763702590991012,0.0003083778506780999530122542625248855997579600136455930
3380,0.00157572756627426994749715191898182470201570840230593433,0.00030794331753687182947772577872748304774460012942734611
3385,0.00157585423911440422552413454118225701289882846731962340,0.00030751000771183061788274333027659532597885581082892310
3390,0.00157598055856457117083111938702313024768830679251903242,0.00030707791604239127313337722276707221741918641204734864
3395,0.00157610652610154695248910963315621758095627412998166145,0.00030664703739697625745977001056320485362499063017824131
3400,0.00157623214319387572208688647100632946343264090780445670,0.00030621736667279684278732166565150711612608469920373298
3405,0.0015763574113019361609275318369530238958999945487122530,0.0003057888987956493808712887898254411765250936687421336
3410,0.00157648233187801751861667476725942909080637648145293682,0.00030536162871973096613933918893845865557794221980729752
3415,0.001576606906366356511463239764348023082178531915919333884,0.000304935551427431283978269527466083970819023637900375120
3420,0.00157673113620319950764416364747574096212920764319747006,0.00030451066192913729614656136551608991811755222169486976
3425,0.00157685502281684986614366828039134581203345650163759187,0.00030408695526302731948524980542810743115428134061888190
3430,0.0015769785676277381194066146688822187806343587967584597,0.0003036644264949039351617778497784696270596170057627596
3435,0.00157710177204846304846923097371461776088072114672863098,0.00030324307071797485360698548464698821193090495681636218
3440,0.00157722463748385376730977373034272898195076745653317373,0.00030282288305267767552417249203042950365116720193943973
3445,0.00157734716533101546180349288894155769099875484827247496,0.00030240385864648797244309123007199137079795983826162016
3450,0.00157746935697939276537801826808405090149004307016047084,0.00030198599267373378664420280884029394083751136450287353
3455,0.00157759121381081119860530887425836645162798447937607810,0.00030156928033540606870825990829641929083362652289577429
3460,0.001577712737199527123730832953493050905346639277132324170,0.000301153716858973750605974188412957631706524198832156608
3465,0.0015778339285123004917144192102733480666872998096272271,0.0003007392974982086874784646311232713325323101527947171
3470,0.0015779547891084177799561496621380673038920533300930321,0.0003003260175329957830563632063460059314004445476742340
3475,0.00157807532033977371520113193320780775506797703535374194,0.00029991387226916619110459687815722760980373719630947244
3480,0.0015781955235508933208522034198100693019177534221549161,0.0002995028570383084298192289820969038214715283010450146
3485,0.00157831540007898326194938457826044834028518901118219986,0.00029909296719758127776928761098769256611737103662781353
3490,0.0015784349512540128361938365605616058699525381292687005,0.0002986841981295716874911204138957739114075256405404749
3495,0.00157855417839874113675559935073785802833617156395678790,0.00029827654524209586016397693836135872586570401361610041
3500,0.00157867308282873567917986456777358309186888809424472457,0.00029787000396801708342970021305886863585793579051511569
3505,0.00157879166585249711856291039293044768597018884920700514,0.00029746456976511802837798640044208587510136619397010006
3510,0.00157890992877142418290690765899221501425225947278743740,0.00029706023811587749775029401051265397257455851186172744
3515,0.00157902787287992425254821869849933781935435777180615600,0.00029665700452734801165079929856700186030069649346566040
3520,0.001579145499465409891517079640900858792112748122603544466,0.000296254864530952490372250438463073338698486323003281106
3525,0.00157926280980840270053099332112820026392230492938513081,0.00029585381368235425664766428143231766871645108004299886
3530,0.00157937980518252073128670686488307246915541751444205344,0.00029545384756126150647299995010792850172471380723828018
3535,0.00157949648685456468960902784164168330674419004571204453,0.00029505496177128705867172013646344439156239225123687063
3540,0.00157961285608454612315034089836266750781925375452978661,0.00029465715193976693543943301869621122786675473491506059
3545,0.001579728914125748108056233772346326382779141387409554938,0.000294260413717625132529464903070121279862644493324089535
3550,0.00157984466222474922783517720840479568333885952311999192,0.00029386474277919604159857986056809059012394407286189198
3555,0.0015799601016214726449331365015085007535247181768261759,0.0002934701348220636079543364099246626507595460358468144
3560,0.0015800752335492631541313248617110416274301826191766207,0.0002930765855669348111928242274725201261467382586682358
3565,0.00158019005923487304550830332305033968060307705114393203,0.00029268409075743938827362262203759056805196368846606079
3570,0.00158030457989855223938928140765767253422166780222233962,0.00029229264616001598060504566782857419779285761496605145
3575,0.001580418796754083508525144538784770373632640970212923000,0.000291902247563744789656178876135254417337104159927681280
3580,0.0015805327110087907893025521389506878050543470831936405,0.0002915128907801822822781216988028417437269127617766311
3585,0.0015806463238636538070382198752535303473684831049830012,0.0002911245716432456429842488837155032562083270998728443
3590,0.0015807596365132609387747414027865327876271580850083625,0.0002907372860090246896665090615204216606168747794943271
3595,0.00158087265014591725728488348840843476045097619886966026,0.00029035102975565921021296681957386563236095057334723558
3600,0.0015809853659436629000679539334242559541016785891210910,0.0002899657987831892365915934748593377576733763615999216
3605,0.001581097785082325293561042421463785033880561280203974831,0.000289581589013409460516926101859473792975978116932843666
3610,0.00158120990873152593841518277419595943283845994420350565,0.00028919839638971212210789449270295930084448649998971977
3615,0.00158132173805476721358714602516465955773300845204016278,0.00028881621687695645165587672414956205865481964311581642
3620,0.00158143327420944033960275731727450846246497079637325759,0.00028843504646133116066365383870351689816481998838768353
3625,0.001581544518346881209632927140348208633679882482897767505,0.000288054881150200164146275700801028073224679930765807125
3630,0.00158165547161240725904015130662487266767685321850241512,0.00028767571697197994521697760601338453351940587540753496
3635,0.00158176613514534541660905100257066469369193998264782672,0.00028729754997597877788703594619630369570036932076557501
3640,0.0015818765100790888418875959167735699740682772099703604,0.0002869203762322807117273991397360693394414082798978181
3645,0.00158198659754111655862731643276727326319148555266652832,0.00028654419183158967174754071015662213358000648710885220
3650,0.00158209639865305318271609157877628361653722977356759920,0.00028616899288511981986442040890140669113296907444217604
3655,0.00158220591453069741521174264082353071257620553848112748,0.00028579477552443656361323694910808220540222535376052356
3660,0.00158231514628404192028856908967692896930603616151471705,0.00028542153590133287005513635275847607756777157768591495
3665,0.0015824240950173466071578388580124747013122934893841278,0.0002850492701877020906719049326264625696246404133655349
3670,0.001582532761829141607393187645194773164730298989614870292,0.000284677974575393519155322111831332936123483584118138176
3675,0.00158264114781228959697726705319224889916960497291109096,0.00028430764527610450693340484874186911995155766429026677
3680,0.0015827492540540094842359822686970702374983354355442308,0.0002839382785212300275088735617959294018433461758052574
3685,0.00158285708163590685537665114037244095912349772504609276,0.00028356987056173579471002366170780221722151719108304730
3690,0.00158296463163402629087643240493735220595736824015269198,0.00028320241766805485200678432972406842026623033154762121
3695,0.00158307190511888926252029770312423583729316590133842242,0.00028283591612993389057505343806018186858453298926823158
3700,0.00158317890315549496045357086936823531477383684282904130,0.00028247036225631779630030552999364272905017457255927468
3705,0.0015832856268034016619657222793893837341314178988335700,0.0002821057523752365877482630472396112611835072636183209
3710,0.0015833920771167289632582516563177871477214046461853090,0.0002817420828336591173737357839520929876851454584661019
3715,0.0015834982551442031611965250052621097949779279854552472,0.0002813793499973918793345826305102922724745045412919067
3720,0.001583604161929211027841726009399943534483608808319290509,0.000281017550250959257324674954291656279067991164281563809
3725,0.00158370979850979105129680708236109225978269469048311759,0.00028065667999745999020295563624838732644715153292375445
3730,0.00158381516591870065141742826712327877189665883311873343,0.00028029673565846570965338357240257256599269063283122369
3735,0.00158392026518344190300664882141300238058647975204365156,0.00027993771367390111178400407678813641635316542316497588
3740,0.00158402509732630333444650300907209163576865015726923850,0.00027957961050193235571883690318206673813132319155223707
3745,0.001584129663364360541546548831904712063025942691092838343,0.000279222422618821567883966078915188289809470962868255019
3750,0.001584233964309554093203852094612485451412460892032652220,0.000278866146518853193503722891123399627978653376028860550
3755,0.0015843380011686893861923793982344782209411049855285417,0.0002785107787141890456227128228201417975300780888288648
3760,0.00158444177494347811652517681406896602752347658346523720,0.00027815631573475946287867160511677960656359057301750466
3765,0.0015845452866305840588543719922536678918791252517457140517,0.0002778027541281628634874333930114737863702367275552493373
3770,0.00158464853722162980980237931018272628516466088370097081,0.00027745009045953606972533871233977662607215673125663971
3775,0.001584751527703248694819900092231334229692682232542792952,0.000277098321311457232461890320480871273260367189733147490
3780,0.0015848542590571129988902706627525185038533545168715289,0.0002767474432838314987916085208173952179476680978100252
3785,0.001584956732259940183418509977154065719452802042296836544,0.000276397452993762771280262366336951348078447364848776920
3790,0.00158505894828357728628146841893479422047542719388770635,0.00027604834707548717374201818339620543936771397574962005
3795,0.00158516090809498051147636532477652977934923130622686607,0.00027570012218022706556616673750977903703330561781904560
3800,0.00158526261265626171020065049803870875651777006613417987,0.00027535277497608717441518048380770807399231858672379717
3805,0.00158536406292473394314172790565864499235217390683118771,0.00027500630214797309363691145431295448843995221503187705
3810,0.00158546525985290994784056610144544617400035771616531662,0.00027466070039745027124616601024939543874443857243522170
3815,0.0015855662043885772930292404170254463491255118667369154,0.0002743159664426830901503309995401337193400672949357015
3820,0.0015856668974747810759528560194137679259359999561046287,0.0002739720970182917929228631013283694411433400098547489
3825,0.001585767340049880168459633379866313409113359863179588152,0.000273629088875258832116541793096792230673028898918390862
3830,0.001585867533047571744571679775527272804696399570395343391,0.000273286938780841881384924312972137853182121614366302411
3835,0.0015859674773969219243732399152169189173667555627102144,0.0002729456435184612065109395971036727560772771390781898
3840,0.00158606717402238315262094918102624932856105297161084853,0.00027260519988759305513789974861902211151840340605628708
3845,0.0015861666238438369558045749293532165489878154106187030,0.0002722656047036846451695737640219419382805125278227074
3850,0.0015862658277766062123175469393609785836847843865804611,0.0002719268547980274989022490150835181485461406121638602
3855,0.00158636478673151556707881021472923328843625392162896444,0.00027158894701770710922475595666092771657303791215739336
3860,0.0015864635016148736371253924708826583520320177057232609,0.0002712518782254473491956724846766268708280963426196186
3865,0.0015865619733285287941025132151513530240292813622748567,0.0002709156452995503071249365012333502272100404242931170
3870,0.00158666020276989732254795577696936240155017719572051802,0.00027058024513379191779350471294819116134410283097815188
3875,0.0015867581908319864988005518223791832388409368108849837,0.0002702456746373291175228699418382447214409972239268193
3880,0.00158685593840341940890943729426574110019024336694113400,0.00026991193073459417269403483266818627357119149625207518
3885,0.00158695344636845168163634244353300492824944146017975725,0.00026957901036520373390757585650606366170572867549145047
3890,0.00158705071560702418834672738461692917871715595184946454,0.00026924691048387483648442535404492563539516868052418870
3895,0.0015871477469947651591132722165372814970326473586550228,0.0002689156280603200525092429348247940010932267193296465
3900,0.0015872445414030223914751325066663894183707049967121823,0.0002685851600791614623919884174049010465290468090114663
3905,0.0015873410996989101410749947332112193998755478932968675,0.0002682555035398439891168410284090206729501377875408886
3910,0.001587437422745292839374472181408839770958763919203526820,0.000267926655456522844950880884511466994696377991289366000
3915,0.00158753351140086367384858671180466478781793714490102430,0.00026759861285800909095477174358235141148965596554002966
3920,0.00158762936652011231749568077999177956996668345303099938,0.00026727137278764090566974528725500337476104127961255020
3925,0.00158772498895340362274583201910803117107981605450698157,0.00026694493230322858948890646427876733879332314610164488
3930,0.00158782037954696279042996058550337875904012772643262552,0.00026661928847693666180564930063818797904394399134669336
3935,0.00158791553914293401664598790201969551998455935108515484,0.00026629443839522823790416108568141540472407224832066400
3940,0.00158801046857936105817668620291609894899657249828195379,0.00026597037915873878471858512811909415730148747185950775
3945,0.0015881051686902759170672539603482253877812269080834781,0.0002656471078822341094758134343223414434021958454313917
3950,0.0015881996403056441332121382020719040731832733863736324,0.0002653246216944810909522966226331422038287423821253368
3955,0.00158829388425146183574492620317431279979386352374098507,0.00026500291773819661007064391265303297420931757897371808
3960,0.00158838790134973729655774560779046124775381916052408383,0.00026468199316995054578396440202822582589276164269586446
3965,0.001588481692418529946332666642352585186080845939024383726,0.000264361845160077846467284024214870054646974042864955958
3970,0.0015885752582719603932903727071034495130936661419359250,0.0002640424708925884490396328022009421214201112318441306
3975,0.00158866859972026637516456472038355469850496836253715248,0.00026372386756511844371022743948240611756072941068140344
3980,0.00158876171756977262635823012824300999513475494040804196,0.00026340603238879846300168812061622707953486029707898631
3985,0.00158885461262297327540174751773862363264825258298504283,0.00026308896258821751328168502515491449597708540209259362
3990,0.00158894728567850965601517339958855099543652715049972667,0.00026277265540131295217567933099104198548391524102739138
3995,0.00158903973753121900858288680206219015208431082791307080,0.00026245710807930402418002294884479142919285887115496625
4000,0.001589131968972146587150063760813337167424436012837262200,0.000262142317886605327223213299758427334548828354510182940
4005,0.00158922398078856805833046874572761566880141062812436986,0.00026182828210075191964638644819421863604282565025305576
4010,0.0015893157737640213383884447089029004679437067932139060,0.0002615149980123228882396262804462684719739802083240701
4015,0.001589407348678305151837095370915401203503505238861131903,0.000261202462924849830486712234839234411921026716859661883
4020,0.00158949870630754114763644580743801817944078151919109159,0.00026089067415476156728102756443323258553319945524575783
4025,0.0015895898474241543464746022441570364812098837322983346,0.0002605796290312879340663917183910144547214547050445729
4030,0.0015896807727969177192047499219506157738374505821247214,0.0002602693248963896831999270548247430382012222376669814
4035,0.00158977148319097014558717779001542208002879074697560982,0.00025995975910468671530266829535801707012207431098616558
4040,0.00158986197936783969731615511511915336733072197013520518,0.00025965092902338143717759054174256007815496754869223062
4045,0.0015899522620854500551119069886005882918169311601804480899,0.0002593428320321719436885966408350554032994163580625948594
4050,0.00159004233209817491035528997218081072231364986173103793,0.00025903546552320686593427288240865492452643584119095784
4055,0.0015901321901568155502274567978111538941220578535073428,0.0002587288269009715944926057660283672168683747761369044
4060,0.001590221837008655715343951930011306141098935382097031532,0.000258422913582253556140709900049891731655447244332258250
4065,0.00159031127339746654018552210238310817298365962188382990,0.00025811772299604276980748571441341269754613736839695920
4070,0.00159040050006353111685957302127520925652580575724060554,0.00025781325258347086054637430682342913408200288449281661
4075,0.0015904895177436680912026280770743583852752982468385552,0.0002575094997977423989441544522673754425472310705435910
4080,0.00159057832717124394827448200471238197534896684880047425,0.00025720646210405340135922046636749740118901591544748851
4085,0.0015906669290762067059137385104729960115986231460578749,0.0002569041369795372200151861340008351069922467525655892
4090,0.0015907553241850770429223434343877820763828757937564664,0.0002566025219131688611258430223369826225518650809550496
4095,0.00159084351322100910174558852530801793938004042313696482,0.00025630161440572041956682287723442209915501342858213512
4100,0.00159093149690378645686445638136586837275516871545074920,0.00025600141196968911185459131755063284025708974303976700
4105,0.00159101927594983314251033794537929157472562647924242280,0.00025570191212920651274836000254501572898984821194267195
4110,0.0015911068510722541865241347550357234214960834367268803777,0.0002554031124199962452757632286710435075054394549721150539
4115,0.0015911942229808383273758490081446665239558434872883404,0.0002551050103892882718300505347555555849225991545306516
4120,0.0015912813923820904850074273728811145893328462386581643082,0.0002548076035957659648770575580599885770686455665825796469
4125,0.00159136835997924217433792512714490336410416446767769808,0.00025451088960948795697027746875814439435396753504976204
4130,0.0015914551264722716608126296388653809834846559592428888,0.0002542148660118321870951797291562164042943465976693916
4135,0.00159154169255791871833691580733970719273475715374412556,0.00025391953039541514214733532718237171201624652576594572
4140,0.00159162805892972255795292521543718826658144764482380249,0.00025362488036404637811249295300466511238843446535451147
4145,0.001591714226278009848991028134296030432470692446387980856,0.000253330913532645910836061706505013238566568350681361412
4150,0.00159180019528993974913290924297397908496317493384364810,0.00025303762752718995994816420812138915269460658431231820
4155,0.001591885966649504694336858989041661064276097948696140420,0.000252745019984641000450966016679094348927691366862387322
4160,0.001591971541037566938241083681579599661795641239512823536,0.000252453088552894765573985852747018910572501117000392388
4165,0.0015920569191318507435378261107335662847626968639394724,0.0002521618308907005548967196084030122335039667067269650
4170,0.00159214210160698187895420354161694553207923825658511412,0.00025187124466761258102523711533740427677389719398089436
4175,0.00159222708913450261854691126214850653492541464165145857,0.00025158132756392316258776988333932602800395718934704415
4180,0.0015923118823828780473695347845173065730353289465757680,0.0002512920772705994370815418477073550844760046797644123
4185,0.0015923964820175205891994619535942945344150823592295109,0.0002510034914892204563155659429336311090768984928315868
4190,0.001592480888700806554374368836734193333143695456107396126,0.000250715567931921376539408911126668559770559462684579190
4195,0.00159256510309210789575064804309003237780663818176461570,0.00025042830432133667507908470016933574774240773408664153
4200,0.00159264912584777825566549984708086708441495728148982116,0.00025014169839052487013591026900400201337179724781665356
4205,0.00159273295762119104907087586519728218701783556278815244,0.00024985574788291913440381162058095061928939702915466730
4210,0.00159281659906276421323107793572255246865070786357906885,0.00024957045055227227444158203421887602332300296103663234
4215,0.00159290005081994960541654607490209693637881184616366064,0.00024928580416258482841189356469090660032706206522755412
4220,0.0015929833135372824235837467565230234733823018078974068,0.0002490018064880638694343248802313503100731468511972420
4225,0.00159306638785636224856542289062653630051653107925363399,0.00024871845531304327671694070287840398549747471478093861
4230,0.00159314927441590205878564125452852547643502701716698816,0.00024843574843194648397727806127081522468676384900290159
4235,0.00159323197385173264696249786715523702502761565247420830,0.00024815368364921898816830777436439408617555084370215228
4240,0.00159331448679680578521275276894855869004091150425199872,0.00024787225877927126143765262349798474090272087198927296
4245,0.0015933968138812318333462455122447361081100177652522656,0.0002475914716464268397760270675764750727202517437401471
4250,0.00159347895573227806198188089805187064747492258539195152,0.00024731132008485722249321852486356331427806987872802076
4255,0.001593560912974397388710679143872628864482869341690307795,0.000247031801938541371319874656284013082633840255921190779
4260,0.00159364268622924045532241806458738027724047230452832142,0.00024675291506119686963483468353956056515243105997812272
4265,0.00159372427611566619272554823469757638913223277715628782,0.00024647465731623030190593884162638740996593458227108662
4270,0.00159380568324976627689823134989797232952656618544954420,0.00024619702657668191818430611523028937903244334470229340
4275,0.00159388690824485265538442287339550713932957604079313450,0.00024592002072515840816444649984768633417242746607349406
4280,0.00159396795171153792322136760725950365108470466195086068,0.00024564363765381965352050460842973988349842105964749468
4285,0.001594048814257672791827903158058163761648148232370586506,0.000245367875264271034535082509058539647958702813354060792
4290,0.00159412949648840722118266321976143937734421728931563166,0.00024509273146754889093770273281033884155800127365255190
4295,0.00159420999900620636267652230950195020820236856524167630,0.00024481820418405712071379870239806656168200320008176336
4300,0.00159429032241083960790646488600474432393996007609558205,0.00024454429134350450999933150192648980405209662739326843
4305,0.001594370467299419636331969919063117183346966564596557010,0.000244270990884872795990837505959046223788158899634193250
4310,0.00159445043426640448896945806909100101729928738317684873,0.00024399830075634291138331765856489161622080895612692615
4315,0.001594530223903610982549470003707909149330664552651883102,0.000243726218915253673176436994249201623187580659023118806
4320,0.0015946098368002459256112308195296436870601234726312324,0.0002434547433280628925512996139781588497671705531561386
4325,0.00159468927354289425483771158129847449703870880115066824,0.00024318387197026898356303994110655514855903851915692142
4330,0.00159476853471556168803839075391232734412543559805422001,0.00024291360282639080845373094885685372245859645783561715
4335,0.001594847620899667760337915327550938792656369245475201924,0.000242643933889896960235212754999352115865664578749316564
4340,0.0015949265326740739329052329249653685245686840449739672,0.0002423748631631604496504121199287902545061517087445628
4345,0.001595005270615071494907931917563642795715837789466262552,0.000242106388657408761117287378794397016990638872612257126
4350,0.00159508383529644797131247763449161917367824752519910748,0.00024183850839269358243400967759430301809367955608490108
4355,0.001595162227289438273079283650446676246558266040451349790,0.000241571220397801785639623110297591492055892743248650690
4360,0.00159524044716278817173565504332198894871334900295654113,0.00024130452271024938248912810561248338225077708568496860
4365,0.0015953184954827416693912920140696545457466302788703296,0.0002410384133762093604916825131277796330408340505625331
4370,0.00159539637281305925421871274633073797740262019989831129,0.00024077289045046742535261930223268078616437988719175939
4375,0.0015954740797150320704915001354925886769415207666939231,0.0002405079519963761174357769524735442288459563777584109
4380,0.00159555161674752191409300703421442484646565316862546110,0.00024024359608582254000092758969522351016182523872407054
4385,0.001595628984466903380357706942827611803149086088043868421,0.000239979820799140745697363670930729778646097427840929115
4390,0.0015957061834271642002178507190334604158266923784540024,0.0002397166242251137956279713470827395758333525997650301
4395,0.001595783214179869709587635356134528414878057195984647667,0.000239454004460904100502683962132082922272997000602993815
4400,0.00159586007727416575722209080101947061039008296654211503,0.00023919195961199539156615883627259174827296973580040029
4405,0.00159593677325683149485700162002787364396684789947169000,0.00023893048779217261668668117743971984013348572977606025
4410,0.00159601330267226636702972869298511797402736867952989127,0.00023866958712346537069571194530563664600435035413165163
4415,0.00159608966606249307777177460894493352087059744914095142,0.00023840925573609062393940998417373819649818572292722084
4420,0.00159616586396720360592952308265358808541054567807392935,0.00023814949176843104646594882102086177311577946926975248
4425,0.00159624189692374153765503006162932786038172941031635756,0.00023789029336697737206391388671527647503601153138690697
4430,0.00159631776546713509674405432768880958411008374173988726,0.00023763165868628147159731601930281999955478432183529830
4435,0.00159639347013009774513863395544243597893041910405726035,0.00023737358588892273120426723836810474508336890746303315
4440,0.00159646901144304444907313853346223680386537338857659900,0.00023711607314545742836065480802816702979622135255108874
4445,0.0015965443899340884441245237811649113776673182553528218,0.0002368591186343647781204100790622456083833471875577738
4450,0.00159661960612910482095629596248167582934566323069091796,0.00023660272054204764718498374175103004654784648022800138
4455,0.0015966946605516742249795406296446197242622709679312005,0.0002363468770627244050430020944254128530573000515856411
4460,0.0015967695537231363504277099887200144540104349067528390,0.0002360915863984362538400567075673410696786653144362023
4465,0.00159684428616259346601450616429712649060748696765921141,0.00023583684675898559383665811618618910921326776176968201
4470,0.00159691885838692687191643256005304598792151135804699230,0.00023558265636190313745919902109385639132966901312854128
4475,0.0015969932709108075277165832217863711943676477309682603,0.0002353290134324002199438034985550480021422583142330177
4480,0.00159706752424667880524971595220612702853130298038433136,0.00023507591620331471075636170933210355754454298043478060
4485,0.00159714161890483437760387338088941486365048090773776394,0.00023482336291510717724511378629380863736603813383452248
4490,0.00159721555539335196334516400796610921615739042146510930,0.00023457135181577510552867116645656504945198228582471242
4495,0.00159728933421816386185252684119710707550950469323049553,0.00023431988116084474126538630678521054408117855140089741
4500,0.00159736295588303774545881031413104803747309861637963490,0.00023406894921331460631791907734844612077299839696419695
4505,0.00159743642088960686481667772487726053622623979706940854,0.00023381855424362710597223833186267725463978298763742051
4510,0.0015975097297373630672228680920401662660176008610166189,0.0002335686945296147654505122922698667314868433960411039
4515,0.00159758288292367459168466493921623225691510322534719915,0.00023331936835646857117342944570019896903860200391913625
4520,0.0015976558809438073917589497848897486075756240258277416,0.0002330705740167047805735710129367306207385480956008053
4525,0.00159772872429093766438225783287096753441994999295376851,0.00023282230981012171951544244749288473694732392746065860
4530,0.00159780141345612070500952022221459998663354741443591985,0.00023257457404373839447198911215037833725056696558503467
4535,0.00159787394892837125719180301903149318317132498368259304,0.00023232736503179898545759251954736413874109940677947655
4540,0.00159794633119461970896466166329381987793216302389125429,0.00023208068109570191815630184251171741287615050029349678
4545,0.00159801856073974544084649718857239191209357057215433300,0.00023183452056397288439159261672695763583767286759571816
4550,0.00159809063804658772236730793507071327125744902778169902,0.00023158888177222870018311936544136584335757466843384505
4555,0.00159816256359594623500780145550182439040903448137755780,0.00023134376306313005203381095250572816326609934679883472
4560,0.00159823433786659459258433948626932636286334000663895184,0.00023109916278635549879847598532176713102529622484201400
4565,0.00159830596133531091186615192960019026943090282267778188,0.00023085507929856504204861140856362797929708402195148502
4570,0.001598377434476858734453275306518337959896226012164887121,0.000230611510963350798882734240030140028707865806790183431
4575,0.0015984487577640158690675215620229543986584518115108229,0.0002303684561512145463070395909662540512209874872698771
4580,0.00159851993166757398700987308315695339549678598499013611,0.00023012591323951316510144981734626437543348236631423879
4585,0.00159859095665635690620544704666484267954723651542526275,0.00022988388061244597924489567290088780470928059436276505
4590,0.00159866183319723552503678088120090557517523777271959962,0.00022964235666100381471337523854407887334644897923892546
4595,0.00159873256175512233525972521634390589819192328015608836,0.00022940133978293223700879779400356944506731084419093518
4600,0.0015988031427929978142093251304865965337297402625209938,0.0002291608283827073550098933823056088375767091561974643
4605,0.0015988735767719070208439555678277354758189810771457938,0.0002289208208714866072796633826513165927914825634167450
4610,0.0015989438641509729399549909209051812727597766895557675,0.0002286813156670792096013711529162235999608111665062646
4615,0.001599014005387427561797510485626041375574275467707370602,0.000228442311193926594991226746876046166943207535165834630
4620,0.0015990840009365777176735572234842973836652943509428602,0.0002282038058830391771116685270658217000833008665133394
4625,0.00159915385125186227093219520638307946578181849301856090,0.00022796579817198411255362553367730769928307317169972522
4630,0.001599223556784828375901476126186271435321046206777606684,0.000227728286504840668340262092442223348056466900299690814
4635,0.00159929311798515880808087490942730540273684504134156104,0.00022749126933217190163711823608800389764748150572827029
4640,0.0015993625353006708235543427346275020756753901768136666,0.0002272547451109868937495676131746986097705634460753017
4645,0.0015994318091773304957599650156279207912281446222122300,0.0002270187123047058177983844982761243351561614183152537
4650,0.0015995009400592743023125686888323064434212530815233174,0.0002267831693831403926736208399356071257087889821129002
4655,0.0015995699283887890753313124807198631172848101291974659,0.0002265481148224353082777787334780532938063646713776948
4660,0.00159963877460636106877860453086097571799418956655514919,0.00022631354710506600565404605223692294102373950844338564
4665,0.0015997074791506455669760641256520917208698039303989134,0.0002260794647197778954483780301495498672677256546388146
4670,0.00159977604245849862241983408249891616305786705316402240,0.00022584586616156664711212176273299953442319540761372375
4675,0.0015998444649649901385352094328954166743081455471444698,0.0002256127499316564502414951233604221362125612248565979
4680,0.00159991274710339673544473473880244054959315743368930969,0.00022538011453744665398839557896724780715382009358754823
